"","opt_obj","opt_obj1","opt_obj2","opt_surplus","opt_surplus1","opt_surplus2","opt_welfare","opt_welfare1","opt_welfare2","opt_sol"
"180",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"181",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"182",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"183",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"184",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"185",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"186",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"187",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"188",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"189",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"190",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"191",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"192",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"193",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"194",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"195",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"196",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"197",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"198",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"199",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"200",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"201",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"202",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"203",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"204",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"205",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"206",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"207",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"208",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"209",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"210",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"211",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"212",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"213",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"214",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"215",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"216",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"217",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"218",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"219",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"220",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"221",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"222",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"223",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"224",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"225",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"226",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"227",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"228",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"229",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"230",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"231",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"232",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"233",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"234",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"235",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"236",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"237",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"238",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"239",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"240",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"241",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"242",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"243",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"244",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"245",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"246",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"247",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"248",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"249",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"250",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"251",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"252",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"253",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"254",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"255",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"256",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"257",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"258",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"259",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"260",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"261",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"262",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"263",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"264",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"265",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"266",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"267",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"268",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"269",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"270",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"271",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"272",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"273",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"274",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"275",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"276",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"277",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"278",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
