"","opt_obj","opt_obj1","opt_obj2","opt_surplus","opt_surplus1","opt_surplus2","opt_welfare","opt_welfare1","opt_welfare2","opt_sol"
"4581",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4582",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4583",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4584",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4585",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4586",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4587",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4588",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4589",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4590",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4591",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4592",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4593",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4594",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4595",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4596",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4597",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4598",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4599",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4600",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4601",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4602",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4603",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4604",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4605",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4606",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4607",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4608",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4609",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4610",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4611",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4612",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4613",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4614",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4615",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4616",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4617",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4618",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4619",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4620",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4621",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4622",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4623",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4624",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4625",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4626",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4627",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4628",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4629",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4630",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4631",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4632",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4633",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4634",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4635",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4636",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4637",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4638",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4639",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4640",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4641",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4642",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4643",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4644",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4645",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4646",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4647",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4648",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4649",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4650",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4651",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4652",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4653",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4654",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4655",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4656",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4657",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4658",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4659",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4660",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4661",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4662",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4663",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4664",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4665",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4666",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4667",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4668",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4669",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4670",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4671",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4672",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4673",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4674",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4675",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4676",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4677",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4678",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
"4679",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"4680",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,1
